IncLevel1	IncLevel2	IncLevelDifference
0.016,0.0,0.0,0.0,0.0,0.0	0.025,0.049,0.0,0.021,0.028,0.062	-0.028
0.03,0.027,0.019,0.039,0.03,0.022	0.011,0.024,0.028,0.033,0.032,0.015	0.004
NA,NA,NA,NA,0.472,1.0	NA,NA,0.0,0.0,0.0,NA	0.736
1.0,NA,0.598,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.08
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.381,0.0,0.0,NA	-0.076
0.049,0.022,0.013,0.024,0.012,0.034	0.046,0.0,0.0,0.049,0.028,0.024	0.001
0.014,0.005,0.03,0.012,0.019,0.009	0.002,0.006,0.009,0.011,0.012,0.021	0.005
0.009,0.06,0.049,0.009,0.041,0.035	0.005,0.018,0.035,0.034,0.027,0.02	0.011
NA,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.83,1.0,1.0	0.028
1.0,1.0,1.0,0.984,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,0.924,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
0.248,0.272,0.251,0.208,0.29,0.254	0.703,0.555,0.633,0.577,0.583,0.539	-0.345
1.0,1.0,1.0,NA,0.778,1.0	0.677,1.0,0.259,1.0,1.0,1.0	0.133
0.012,0.01,0.019,0.0,0.0,0.008	0.038,0.0,0.03,0.019,0.014,0.0	-0.009
0.979,1.0,1.0,1.0,1.0,1.0	0.993,1.0,0.976,1.0,1.0,1.0	0.002
0.065,0.0,0.056,0.191,0.0,0.0	0.0,0.0,0.106,0.06,0.076,0.293	-0.037
1.0,1.0,0.472,0.582,1.0,1.0	0.332,0.544,0.319,0.676,1.0,1.0	0.197
1.0,1.0,1.0,0.816,0.869,0.855	1.0,1.0,1.0,1.0,1.0,1.0	-0.077
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.002,0.0,0.0,0.0	-0.0
0.018,0.022,0.016,0.02,0.022,0.016	0.034,0.033,0.037,0.032,0.031,0.033	-0.014
1.0,0.86,0.86,0.86,0.941,1.0	1.0,1.0,1.0,1.0,0.744,0.673	0.017
0.713,0.76,0.791,0.779,0.738,0.79	0.339,0.429,0.403,0.384,0.358,0.288	0.395
0.473,0.452,0.661,0.732,0.511,0.287	0.796,0.854,0.951,0.661,1.0,0.88	-0.338
1.0,0.944,0.891,0.963,0.981,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.037
0.516,0.368,0.378,0.373,0.168,0.535	0.324,0.452,0.582,0.3,0.528,0.324	-0.029
0.911,1.0,0.823,1.0,0.399,0.7	0.7,0.545,0.521,0.358,0.423,0.482	0.301
1.0,0.926,1.0,1.0,0.982,0.978	0.954,1.0,0.978,0.934,1.0,1.0	0.003
0.269,0.356,0.155,0.058,0.155,0.453	0.688,0.0,0.356,0.155,1.0,0.356	-0.185
1.0,1.0,1.0,1.0,1.0,0.92	0.748,1.0,1.0,1.0,1.0,1.0	0.029
1.0,1.0,1.0,1.0,1.0,0.738	1.0,1.0,0.879,1.0,1.0,1.0	-0.023
0.034,0.043,0.076,0.043,0.05,0.045	0.122,0.19,0.084,0.142,0.123,0.114	-0.081
0.926,0.933,0.967,0.927,0.932,0.939	0.979,0.985,0.984,0.975,0.984,0.972	-0.042
0.064,0.037,0.105,0.018,0.054,0.061	0.056,0.114,0.127,0.102,0.103,0.154	-0.053
1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.0,0.014,0.006,0.017,0.012,0.025	0.015,0.014,0.012,0.024,0.047,0.0	-0.006
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.826	0.029
0.752,0.761,0.625,0.872,0.687,0.866	0.287,0.227,0.309,0.332,0.492,0.316	0.433
0.0,0.0,0.028,0.0,0.017,0.0	0.034,0.0,0.018,0.083,0.041,0.0	-0.022
0.0,0.0,0.0,0.0,0.0,0.0	0.03,0.0,0.0,0.012,0.011,0.0	-0.009
1.0,0.963,1.0,0.939,1.0,1.0	1.0,0.953,1.0,0.963,1.0,1.0	-0.002
0.842,0.668,1.0,1.0,0.811,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.113
0.989,0.966,0.976,0.989,0.961,0.986	0.994,0.991,1.0,0.992,1.0,0.992	-0.017
1.0,1.0,0.984,0.956,0.989,0.958	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.808,1.0	0.032
0.0,0.0,0.244,0.068,0.051,0.058	NA,0.0,0.0,0.0,0.0,0.0	0.07
0.013,0.018,0.018,0.02,0.021,0.016	0.025,0.026,0.024,0.026,0.029,0.022	-0.008
0.015,0.018,0.018,0.02,0.02,0.016	0.024,0.023,0.022,0.023,0.03,0.021	-0.006
0.732,0.61,0.599,0.606,0.524,0.58	0.509,0.456,0.464,0.426,0.605,0.56	0.105
0.0,0.0,0.0,NA,0.621,0.353	0.804,NA,0.0,0.17,NA,NA	-0.13
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.671,1.0,1.0,1.0,1.0	0.055
0.032,0.041,0.065,0.044,0.041,0.058	0.029,0.042,0.036,0.068,0.087,0.079	-0.01
0.014,0.021,0.019,0.011,0.015,0.004	0.002,0.026,0.027,0.027,0.013,0.035	-0.008
0.185,0.309,0.243,0.193,0.285,0.205	0.116,0.13,0.152,0.102,0.149,0.205	0.094
0.437,0.732,0.777,0.687,0.594,0.627	0.62,0.769,0.613,0.644,0.725,0.517	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.877,1.0,1.0	0.021
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.953,1.0,1.0	0.008
1.0,1.0,1.0,0.947,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.635,0.666,0.65,0.636,0.596,0.61	0.43,0.519,0.419,0.536,0.427,0.479	0.164
0.0,0.127,0.353,0.0,0.0,0.068	0.179,0.0,0.466,0.192,0.179,0.0	-0.078
1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.115,0.168,0.172,0.163,0.157,0.194	0.0,0.0,0.182,0.027,0.163,0.0	0.1
0.0,0.0,0.0,0.0,0.018,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.003
0.93,0.867,0.974,0.905,0.947,0.912	1.0,0.966,0.98,0.973,0.971,1.0	-0.059
0.0,0.105,0.0,0.0,0.0,0.105	0.0,0.0,0.0,0.0,0.127,0.0	0.014
0.0,0.204,0.079,0.048,0.0,0.0	0.339,0.189,0.0,0.184,0.165,0.135	-0.113
0.229,1.0,1.0,1.0,1.0,1.0	0.471,NA,1.0,1.0,1.0,1.0	-0.023
0.008,0.012,0.006,0.008,0.005,0.014	0.012,0.023,0.0,0.006,0.005,0.0	0.001
1.0,0.782,0.7,0.621,0.81,1.0	1.0,1.0,0.696,0.786,0.713,1.0	-0.047
0.993,0.995,0.997,0.986,0.983,0.988	1.0,1.0,1.0,0.982,1.0,1.0	-0.007
NA,0.563,0.492,1.0,1.0,1.0	1.0,1.0,NA,0.492,0.492,1.0	0.014
0.968,1.0,0.988,0.988,1.0,0.975	0.974,0.954,0.972,0.984,0.98,1.0	0.009
0.206,0.0,0.155,0.0,0.175,0.247	0.098,0.0,0.075,0.0,0.071,0.0	0.09
0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.001,0.0,0.0,0.001,0.0	-0.0
0.004,0.005,0.009,0.009,0.007,0.006	0.009,0.005,0.002,0.008,0.003,0.002	0.002
0.004,0.0,0.008,0.008,0.004,0.009	0.006,0.002,0.003,0.004,0.002,0.0	0.003
0.0,0.0,0.0,0.005,0.0,0.0	0.034,0.029,0.036,0.029,0.05,0.044	-0.036
0.069,0.044,0.0,0.0,0.01,0.0	0.0,0.0,0.0,0.049,0.011,0.138	-0.013
1.0,1.0,1.0,1.0,1.0,0.871	1.0,1.0,1.0,1.0,1.0,0.75	0.02
0.0,0.131,NA,0.0,0.0,0.0	0.0,0.0,0.0,0.575,0.376,NA	-0.164
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.003,0.0,0.0,0.0	-0.001
0.034,0.058,0.027,0.039,0.063,0.051	0.025,0.049,0.087,0.05,0.054,0.065	-0.01
0.266,0.401,0.421,0.405,0.4,0.223	0.317,0.196,0.366,0.458,0.223,0.304	0.042
0.023,0.0,0.02,0.011,0.034,0.015	0.0,0.0,0.0,0.009,0.02,0.028	0.008
0.219,0.0,0.495,0.359,0.359,0.376	0.457,0.0,0.0,0.457,0.0,NA	0.119
0.097,0.147,0.104,0.225,0.328,0.094	0.134,0.207,0.318,0.215,0.231,0.309	-0.07
0.977,0.974,0.977,0.973,0.971,0.969	0.955,0.952,0.941,0.97,0.97,0.968	0.014
0.0,0.0,0.001,0.001,0.0,0.001	0.0,0.003,0.003,0.001,0.001,0.003	-0.001
1.0,1.0,0.658,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.057
0.016,0.02,0.011,0.006,0.013,0.017	0.013,0.012,0.015,0.02,0.006,0.012	0.001
0.78,0.451,0.435,0.532,0.708,0.382	0.755,0.481,0.764,0.683,0.639,0.683	-0.119
0.952,0.963,0.94,0.927,0.979,0.96	0.938,0.902,0.907,0.89,0.915,0.917	0.042
1.0,0.993,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,0.964	0.004
0.763,0.811,0.882,0.898,0.815,0.744	0.977,0.976,0.862,0.93,0.901,0.918	-0.108
0.019,0.052,0.031,0.124,0.06,0.028	0.076,0.052,0.284,0.07,0.082,0.0	-0.042
0.835,0.806,0.855,0.964,0.915,0.878	0.938,1.0,1.0,0.99,1.0,1.0	-0.112
1.0,1.0,0.931,0.975,0.913,0.897	1.0,1.0,0.955,1.0,1.0,1.0	-0.04
0.0,0.049,0.04,0.042,0.086,0.0	0.0,0.052,0.0,0.0,0.018,0.0	0.025
0.0,0.0,0.0,0.032,0.011,0.011	0.059,0.0,0.0,0.05,0.0,0.0	-0.009
0.343,0.34,0.282,0.38,0.179,0.551	0.246,0.14,0.329,0.32,0.296,0.0	0.124
1.0,1.0,1.0,1.0,1.0,0.897	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
0.923,0.93,0.888,1.0,1.0,0.924	0.941,0.911,1.0,0.962,0.951,1.0	-0.017
0.0,0.001,0.001,0.0,0.001,0.001	0.001,0.001,0.0,0.0,0.0,0.0	0.0
0.949,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.697,0.81,0.866,0.946,0.831,0.85	1.0,0.903,0.901,0.877,0.93,1.0	-0.102
0.128,0.128,0.077,0.051,0.069,0.094	0.042,0.095,0.047,0.085,0.143,0.289	-0.026
1.0,1.0,1.0,1.0,1.0,0.62	0.731,1.0,0.765,1.0,1.0,0.62	0.084
0.089,0.072,0.079,0.106,0.073,0.077	0.245,0.183,0.174,0.256,0.201,0.298	-0.143
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.781,0.807,1.0,NA	0.082
0.267,0.232,0.476,0.421,0.454,0.368	0.214,0.592,0.304,0.039,0.337,0.0	0.122
0.078,0.026,0.02,0.032,0.034,0.102	0.05,0.175,0.0,0.078,0.025,0.078	-0.019
0.636,0.429,0.294,0.375,0.667,0.176	0.818,1.0,0.333,0.565,0.75,1.0	-0.315
0.951,0.824,0.848,0.942,0.854,0.961	0.711,0.703,0.801,0.759,0.716,0.792	0.15
0.047,0.033,0.071,0.078,0.036,0.04	0.052,0.031,0.016,0.049,0.089,0.023	0.007
0.785,0.938,0.881,0.913,0.95,0.86	0.922,0.846,1.0,0.809,0.938,0.832	-0.003
0.813,0.822,0.858,0.914,0.925,0.972	1.0,1.0,1.0,1.0,1.0,1.0	-0.116
0.0,0.0,0.0,0.0,0.105,0.0	0.0,0.163,0.0,0.0,0.0,0.327	-0.064
0.467,0.467,0.474,0.473,0.471,0.47	0.726,0.721,0.727,0.721,0.706,0.725	-0.251
0.903,0.965,1.0,0.889,0.852,0.966	0.567,0.344,0.325,0.243,0.243,0.546	0.551
1.0,1.0,1.0,NA,1.0,1.0	0.49,NA,0.0,NA,0.0,1.0	0.627
1.0,1.0,1.0,0.956,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.413,0.479,0.705,0.532,0.607,0.633	0.402,0.463,0.557,0.614,0.753,0.52	0.01
0.071,0.341,0.147,0.228,0.535,0.0	0.147,1.0,0.58,NA,0.121,0.0	-0.149
0.008,0.017,0.012,0.022,0.016,0.013	0.008,0.02,0.021,0.011,0.023,0.0	0.001
0.0,0.0,0.016,0.03,0.0,0.0	0.051,0.0,0.0,0.06,0.013,0.0	-0.013
1.0,0.629,1.0,1.0,NA,1.0	1.0,0.22,0.629,1.0,1.0,1.0	0.118
0.908,1.0,1.0,1.0,1.0,0.962	1.0,1.0,1.0,0.982,1.0,1.0	-0.019
0.123,0.043,0.055,0.089,0.037,0.0	0.047,0.0,0.0,0.049,0.0,0.134	0.019
0.007,0.036,0.013,0.008,0.017,0.022	0.032,0.028,0.016,0.016,0.032,0.057	-0.013
0.0,0.012,0.046,0.016,0.022,0.024	0.029,0.0,0.0,0.014,0.056,0.057	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.001
0.967,1.0,1.0,0.934,0.958,1.0	0.834,1.0,1.0,1.0,1.0,1.0	0.004
0.107,0.274,0.059,0.329,0.183,0.032	0.144,0.0,0.0,0.067,0.082,0.0	0.115
0.193,0.246,0.251,0.215,0.175,0.252	0.036,0.037,0.087,0.055,0.04,0.018	0.176
0.051,0.027,0.06,0.0,0.084,0.0	0.0,0.0,0.0,0.051,0.0,0.0	0.029
0.372,1.0,0.228,1.0,1.0,0.867	1.0,NA,NA,1.0,0.228,1.0	-0.063
1.0,1.0,1.0,1.0,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.816,0.9,0.923,0.873,0.847,0.761	0.899,0.943,0.833,0.922,1.0,1.0	-0.079
1.0,1.0,1.0,0.0,1.0,1.0	0.698,0.519,0.698,0.649,0.698,0.735	0.167
0.278,0.248,0.144,0.0,0.134,0.188	0.214,0.288,0.263,0.316,0.351,0.188	-0.105
0.47,0.427,0.457,0.41,0.382,0.353	0.975,0.782,0.923,0.97,0.926,0.862	-0.49
0.127,0.072,0.034,0.144,0.162,0.112	0.526,0.481,0.866,1.0,0.69,0.236	-0.525
0.541,0.343,0.37,0.392,0.442,0.408	0.335,0.255,0.395,0.35,0.412,0.376	0.062
0.0,0.0,0.0,0.0,0.016,0.0	0.0,0.0,0.0,0.035,0.0,0.0	-0.003
0.779,0.671,0.7,0.575,0.663,0.708	0.85,0.737,0.92,0.77,0.81,0.789	-0.13
0.004,0.002,0.017,0.02,0.002,0.003	0.014,0.01,0.009,0.017,0.022,0.0	-0.004
0.007,0.013,0.01,0.006,0.014,0.007	0.014,0.004,0.012,0.003,0.027,0.0	-0.001
0.004,0.009,0.006,0.003,0.007,0.003	0.011,0.005,0.008,0.002,0.013,0.0	-0.001
0.029,0.016,0.015,0.023,0.025,0.014	0.025,0.029,0.012,0.005,0.011,0.023	0.003
1.0,0.665,1.0,0.883,0.853,0.631	0.899,1.0,1.0,1.0,0.522,1.0	-0.065
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.923,1.0,1.0	0.013
0.565,0.552,0.736,0.51,0.592,0.595	1.0,0.882,0.836,0.973,0.791,0.815	-0.291
0.546,1.0,0.445,1.0,0.243,0.706	0.616,0.445,0.616,1.0,0.0,0.616	0.108
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.825,1.0	0.029
0.02,0.034,0.024,0.01,0.042,0.054	0.025,0.043,0.071,0.045,0.055,0.055	-0.018
1.0,1.0,1.0,0.984,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.0,0.0,0.002,0.006,0.004,0.0	0.0,0.007,0.0,0.002,0.015,0.0	-0.002
1.0,1.0,0.943,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
0.305,0.226,0.754,0.467,0.305,1.0	1.0,0.0,NA,1.0,0.724,1.0	-0.235
0.02,0.013,0.034,0.015,0.017,0.016	0.014,0.043,0.006,0.029,0.046,0.014	-0.006
0.031,0.025,0.021,0.018,0.026,0.021	0.011,0.122,0.01,0.03,0.044,0.0	-0.013
0.356,0.0,0.0,0.0,1.0,0.0	0.0,0.0,0.0,0.454,0.0,1.0	-0.016
0.006,0.0,0.01,0.0,0.014,0.0	0.008,0.0,0.053,0.055,0.012,0.015	-0.019
0.064,0.115,0.155,0.08,0.041,0.056	0.033,0.035,0.131,0.137,0.08,0.0	0.016
0.008,0.017,0.032,0.024,0.013,0.015	0.023,0.015,0.104,0.066,0.033,0.0	-0.022
0.021,0.018,0.015,0.011,0.017,0.024	0.043,0.015,0.039,0.023,0.003,0.008	-0.004
0.843,0.619,1.0,0.661,0.722,1.0	0.661,0.493,0.493,0.493,0.549,1.0	0.193
0.212,0.276,0.119,0.161,0.205,0.208	0.268,0.247,0.292,0.338,0.242,0.406	-0.102
0.219,0.086,0.0,0.0,0.0,0.158	0.107,0.219,0.0,0.078,0.0,0.123	-0.011
0.066,0.072,0.075,0.082,0.149,0.123	0.126,0.168,0.123,0.089,0.204,0.134	-0.046
1.0,0.929,1.0,0.917,0.958,1.0	0.346,0.504,0.497,0.664,0.617,0.597	0.43
0.235,0.238,0.221,0.272,0.25,0.259	0.307,0.33,0.222,0.235,0.261,0.326	-0.034
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.972	0.005
0.941,0.954,1.0,1.0,0.97,0.912	1.0,1.0,1.0,1.0,1.0,1.0	-0.037
0.0,0.0,0.0,0.0,0.075,0.0	0.0,0.0,0.0,0.034,0.072,0.0	-0.005
0.973,0.903,0.856,0.811,0.907,0.927	1.0,1.0,1.0,1.0,1.0,1.0	-0.104
0.206,0.243,0.233,0.196,0.203,0.206	0.29,0.186,0.226,0.221,0.215,0.196	-0.008
0.508,0.432,0.571,0.182,0.512,0.366	0.732,0.488,0.72,0.618,0.488,0.682	-0.193
0.855,0.874,0.849,0.871,0.801,0.902	0.602,0.954,0.705,0.811,0.544,0.879	0.11
1.0,0.994,1.0,1.0,1.0,1.0	0.992,1.0,0.975,0.954,0.99,0.971	0.019
1.0,1.0,1.0,1.0,0.949,1.0	0.912,1.0,1.0,0.775,0.753,0.904	0.101
0.266,0.197,0.146,0.272,0.205,0.184	0.402,0.194,0.257,0.237,0.309,0.376	-0.084
0.75,0.428,0.5,0.555,0.272,0.304	0.272,0.272,0.555,0.31,0.391,0.692	0.053
0.826,0.854,0.822,0.769,0.829,0.557	0.871,0.881,0.846,0.923,0.783,0.968	-0.103
0.487,0.257,0.16,0.322,0.655,0.461	0.703,0.869,0.851,0.774,0.697,1.0	-0.425
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.984,1.0,1.0,1.0	0.003
0.902,0.714,0.806,0.789,0.735,1.0	1.0,0.333,0.217,0.0,0.327,0.625	0.407
0.095,0.048,0.048,0.03,0.072,0.041	0.018,0.111,0.024,0.03,0.082,0.112	-0.007
0.013,0.019,0.022,0.013,0.012,0.028	0.007,0.0,0.014,0.009,0.018,0.018	0.007
0.073,0.062,0.029,0.05,0.042,0.044	0.031,0.048,0.024,0.031,0.054,0.036	0.013
0.006,0.008,0.005,0.0,0.004,0.004	0.0,0.0,0.0,0.007,0.007,0.0	0.002
0.843,0.781,1.0,0.572,0.641,0.572	0.61,0.251,0.182,0.472,0.349,1.0	0.258
0.84,1.0,1.0,0.785,1.0,1.0	0.866,1.0,0.708,1.0,1.0,1.0	0.009
0.773,1.0,1.0,0.793,1.0,1.0	0.847,1.0,0.793,1.0,1.0,1.0	-0.012
1.0,0.773,0.885,1.0,1.0,0.953	1.0,0.925,1.0,0.826,0.814,1.0	0.008
0.197,0.525,0.084,0.084,0.254,0.167	0.689,0.217,0.47,0.371,0.615,0.596	-0.275
0.0,0.0,0.0,0.167,0.0,0.0	0.0,0.0,0.0,0.0,0.063,0.0	0.017
0.004,0.018,0.021,0.0,0.007,0.0	0.004,0.013,0.021,0.024,0.011,0.007	-0.005
0.028,0.043,0.017,0.042,0.018,0.008	0.033,0.026,0.0,0.008,0.052,0.064	-0.005
0.015,0.011,0.01,0.012,0.0,0.015	0.047,0.0,0.006,0.015,0.0,0.0	-0.001
1.0,0.662,0.907,1.0,1.0,1.0	0.855,0.831,0.62,0.495,1.0,1.0	0.128
0.303,0.268,0.421,0.279,0.334,0.316	0.35,0.326,0.425,0.432,0.474,0.425	-0.085
0.056,0.061,0.024,0.038,0.047,0.027	0.035,0.05,0.033,0.055,0.041,0.0	0.006
0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.918,1.0,1.0,0.958,1.0,1.0	1.0,0.961,0.973,0.981,0.979,1.0	-0.003
0.484,0.395,0.443,0.492,0.508,0.407	0.389,0.444,0.405,0.401,0.412,0.514	0.027
1.0,1.0,0.876,0.875,1.0,0.917	1.0,0.954,1.0,0.971,1.0,0.792	-0.008
0.007,0.009,0.006,0.008,0.006,0.005	0.012,0.011,0.006,0.015,0.009,0.019	-0.005
0.178,0.171,0.049,0.156,0.165,0.174	0.397,0.376,0.44,0.366,0.351,0.327	-0.227
0.159,0.169,0.142,0.16,0.15,0.147	0.043,0.027,0.026,0.049,0.057,0.049	0.113
0.806,0.63,0.965,0.767,0.719,0.783	1.0,0.957,0.898,0.897,0.848,0.781	-0.118
0.659,0.489,0.511,0.517,0.599,0.586	0.458,0.483,0.314,0.471,0.479,0.451	0.117
0.55,0.439,0.236,0.326,0.453,0.418	0.192,0.195,0.143,0.281,0.322,0.336	0.159
1.0,0.157,0.318,0.482,0.583,NA	0.482,0.482,NA,0.0,0.583,NA	0.121
NA,NA,0.0,0.0,NA,1.0	NA,NA,NA,1.0,NA,NA	-0.667
0.012,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.008,0.0,0.0,0.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.977,1.0,1.0,1.0	0.004
1.0,1.0,1.0,1.0,0.961,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.857,0.85,0.791,0.797,0.877,0.943	0.808,0.891,0.729,0.862,0.848,0.808	0.028
1.0,0.979,0.982,0.994,0.986,0.972	0.98,0.978,0.979,0.996,0.986,1.0	-0.001
0.022,0.109,0.065,0.108,0.101,0.111	0.035,0.027,0.126,0.014,0.091,0.077	0.024
1.0,1.0,NA,1.0,1.0,0.0	1.0,NA,1.0,NA,NA,NA	-0.2
0.658,0.555,0.391,0.194,0.616,0.49	0.176,0.325,0.161,0.215,0.278,0.743	0.168
0.0,0.0,0.044,0.0,0.0,0.035	0.027,0.0,0.083,0.0,0.0,0.0	-0.005
0.236,0.649,0.209,0.481,0.209,0.41	0.236,0.0,0.0,0.236,0.0,NA	0.271
0.316,0.117,0.0,0.0,0.357,0.649	0.0,0.0,0.0,0.085,0.117,0.0	0.206
0.007,0.012,0.008,0.006,0.007,0.006	0.01,0.008,0.009,0.005,0.008,0.014	-0.001
1.0,1.0,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.051,0.079,0.099,0.06,0.1,0.056	0.056,0.046,0.096,0.067,0.03,0.037	0.019
1.0,0.896,1.0,1.0,0.851,0.861	0.761,0.793,0.489,0.705,0.489,0.0	0.395
0.548,0.616,0.59,0.335,0.648,0.477	0.509,0.507,0.506,0.528,0.402,0.463	0.05
0.002,0.003,0.003,0.001,0.0,0.004	0.004,0.002,0.004,0.01,0.003,0.005	-0.003
0.779,1.0,0.824,1.0,0.9,0.779	1.0,0.701,0.61,0.624,0.718,0.732	0.149
0.59,0.601,0.611,0.65,0.582,0.661	0.466,0.511,0.414,0.479,0.503,0.383	0.156
0.914,0.909,0.908,0.934,0.923,0.85	0.913,0.915,0.893,0.899,0.922,0.925	-0.005
1.0,0.989,0.982,0.993,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.895,0.888,0.885,0.904,0.908,0.795	0.922,0.915,0.916,0.907,0.925,0.946	-0.043
1.0,0.987,0.977,0.99,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,0.955,0.916,0.968,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.027
0.035,0.0,0.0,0.024,0.0,0.0	0.0,0.024,0.0,0.154,0.017,0.0	-0.023
1.0,0.677,0.705,0.818,0.868,0.863	1.0,1.0,1.0,0.802,1.0,1.0	-0.145
NA,1.0,NA,NA,1.0,NA	0.0,1.0,1.0,0.0,NA,NA	0.5
0.0,0.015,0.0,0.0,0.006,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.003
0.786,0.64,0.675,0.863,0.617,0.613	0.686,0.809,0.548,0.879,0.762,0.794	-0.047
0.077,0.153,0.081,0.125,0.078,0.088	0.067,0.125,0.076,0.113,0.079,0.109	0.005
0.171,0.347,0.094,0.292,0.382,0.292	0.236,0.044,0.712,0.248,0.271,0.382	-0.053
0.001,0.0,0.0,0.0,0.001,0.0	0.0,0.0,0.0,0.001,0.0,0.0	0.0
0.044,0.067,0.115,0.027,0.052,0.042	0.0,0.047,0.027,0.023,0.062,0.0	0.031
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.932,0.963,1.0	0.018
0.653,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.895,0.201	0.093
1.0,0.0,NA,NA,0.493,NA	0.0,NA,0.661,0.394,0.0,0.245	0.238
0.011,0.021,0.019,0.008,0.021,0.015	0.027,0.0,0.008,0.025,0.016,0.014	0.001
0.004,0.003,0.002,0.008,0.001,0.003	0.002,0.003,0.005,0.002,0.004,0.0	0.001
1.0,1.0,0.975,1.0,1.0,1.0	1.0,1.0,1.0,0.979,1.0,1.0	-0.001
0.0,0.048,0.0,0.019,0.0,0.0	0.0,0.0,0.0,0.03,0.0,0.0	0.006
0.045,0.149,0.029,0.091,0.158,0.171	0.145,0.273,0.0,0.131,0.227,0.086	-0.036
0.026,0.024,0.024,0.028,0.027,0.028	0.036,0.025,0.032,0.024,0.037,0.034	-0.005
0.0,0.0,0.001,0.0,0.001,0.002	0.001,0.001,0.0,0.001,0.001,0.002	-0.0
0.0,0.0,0.019,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.003
1.0,1.0,1.0,1.0,0.909,1.0	0.869,0.726,0.665,1.0,1.0,0.768	0.147
0.0,0.034,0.0,0.012,0.042,0.042	0.0,0.0,0.021,0.008,0.0,0.035	0.011
0.519,0.516,0.332,0.359,0.445,0.325	0.826,0.915,0.898,0.806,0.861,0.898	-0.451
0.235,0.14,0.202,0.1,0.118,0.203	0.101,0.464,0.493,0.163,0.078,0.196	-0.083
1.0,0.904,1.0,1.0,0.847,1.0	1.0,0.902,1.0,1.0,1.0,1.0	-0.025
0.34,0.292,0.359,0.24,0.324,0.292	0.833,0.78,0.842,0.879,0.811,0.797	-0.516
0.898,0.828,0.781,0.776,0.879,0.893	0.444,0.61,0.29,0.347,0.61,0.407	0.391
0.458,0.717,0.809,0.629,0.488,0.458	1.0,0.717,0.738,0.514,0.922,0.679	-0.168
