IncLevel1	IncLevel2	IncLevelDifference
0.022,0.018,0.014,0.025,0.024,0.015	0.013,0.023,0.003,0.008,0.017,0.019	0.006
0.776,0.899,0.842,0.809,0.888,0.748	0.862,0.79,0.816,0.895,0.833,0.512	0.042
0.004,0.011,0.005,0.012,0.003,0.008	0.018,0.005,0.008,0.003,0.006,0.004	-0.0
0.006,0.0,0.005,0.004,0.006,0.01	0.01,0.011,0.008,0.013,0.013,0.02	-0.007
1.0,NA,1.0,NA,1.0,NA	NA,NA,0.0,NA,0.0,NA	1.0
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.008,0.0	-0.001
0.049,0.133,0.035,0.044,0.041,0.077	0.172,0.171,0.116,0.163,0.123,0.088	-0.076
0.024,0.033,0.0,0.0,0.035,0.0	0.015,0.012,0.02,0.006,0.0,0.0	0.006
0.03,0.031,0.028,0.026,0.028,0.025	0.018,0.023,0.024,0.024,0.023,0.015	0.007
NA,NA,NA,NA,NA,1.0	0.0,NA,NA,0.0,0.0,0.0	1.0
1.0,1.0,0.749,1.0,1.0,1.0	NA,1.0,1.0,1.0,NA,1.0	-0.042
0.042,0.0,0.0,0.0,0.019,0.0	0.0,0.0,0.0,0.0,0.0,0.235	-0.029
0.038,0.005,0.007,0.03,0.026,0.024	0.045,0.0,0.0,0.082,0.028,0.022	-0.008
0.013,0.013,0.015,0.014,0.014,0.008	0.007,0.013,0.004,0.013,0.014,0.017	0.001
0.005,0.03,0.048,0.009,0.041,0.044	0.023,0.0,0.005,0.025,0.027,0.022	0.012
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.661,1.0,1.0	0.057
1.0,1.0,1.0,1.0,0.848,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
0.226,0.278,0.289,0.284,0.294,0.225	0.633,0.723,0.625,0.512,0.658,0.616	-0.362
1.0,1.0,0.83,1.0,0.83,NA	1.0,1.0,0.318,1.0,1.0,NA	0.068
0.01,0.011,0.017,0.0,0.0,0.0	0.038,0.013,0.025,0.015,0.018,0.02	-0.015
0.106,0.0,0.076,0.106,0.106,0.0	0.0,0.0,0.094,0.216,0.046,0.216	-0.03
1.0,1.0,0.373,0.704,1.0,1.0	0.353,0.728,0.498,1.0,1.0,1.0	0.083
1.0,1.0,1.0,1.0,0.89,1.0	1.0,1.0,1.0,1.0,0.689,1.0	0.033
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.001,0.0,0.001,0.0	-0.0
0.016,0.025,0.018,0.017,0.02,0.017	0.032,0.023,0.033,0.041,0.04,0.04	-0.016
1.0,0.763,0.72,1.0,0.844,0.83	0.653,1.0,1.0,1.0,0.925,1.0	-0.07
0.63,0.754,0.786,0.804,0.678,0.846	0.374,0.5,0.419,0.374,0.421,0.565	0.308
0.594,0.493,0.577,0.822,0.745,0.307	1.0,1.0,0.898,0.7,1.0,0.907	-0.328
0.961,0.936,0.974,0.899,0.983,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.041
0.583,0.334,0.472,0.416,0.248,0.705	0.348,0.354,0.334,0.475,0.476,0.382	0.065
1.0,1.0,1.0,1.0,1.0,0.985	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.685,0.651,0.765,0.765	0.347,0.482,1.0,0.532,0.594,0.411	0.25
1.0,0.98,1.0,1.0,0.958,0.957	0.981,1.0,0.972,0.859,1.0,0.821	0.044
0.356,0.0,0.249,0.269,0.491,0.479	0.293,0.525,0.356,0.0,0.216,0.356	0.016
1.0,1.0,1.0,1.0,1.0,0.92	0.84,1.0,1.0,1.0,1.0,1.0	0.013
1.0,1.0,1.0,1.0,1.0,0.801	0.866,1.0,0.89,1.0,1.0,1.0	0.007
0.062,0.045,0.055,0.06,0.039,0.076	0.087,0.065,0.091,0.116,0.148,0.062	-0.039
0.953,0.948,0.946,0.918,0.932,0.922	0.981,0.97,0.97,0.984,0.966,0.977	-0.038
0.053,0.05,0.132,0.041,0.036,0.074	0.121,0.097,0.119,0.071,0.103,0.171	-0.049
1.0,1.0,1.0,1.0,1.0,1.0	0.988,1.0,1.0,1.0,0.995,1.0	0.003
0.015,0.019,0.005,0.026,0.04,0.014	0.014,0.031,0.013,0.015,0.021,0.013	0.002
0.832,0.803,0.742,0.836,0.663,0.764	0.309,0.236,0.338,0.273,0.414,0.649	0.403
0.018,0.0,0.042,0.015,0.043,0.0	0.054,0.0,0.0,0.0,0.041,0.0	0.004
0.026,0.0,0.0,0.029,0.0,0.015	0.045,0.017,0.02,0.01,0.011,0.0	-0.005
1.0,1.0,1.0,0.964,1.0,1.0	1.0,0.834,1.0,1.0,1.0,1.0	0.022
1.0,0.64,1.0,1.0,0.677,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.114
0.978,0.982,0.979,0.975,0.974,0.986	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
0.948,1.0,0.953,1.0,0.989,0.964	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
1.0,1.0,0.636,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.061
0.0,0.0,0.0,0.082,0.075,0.0	NA,0.0,NA,0.0,NA,0.0	0.026
0.013,0.017,0.017,0.018,0.023,0.017	0.027,0.025,0.023,0.027,0.025,0.025	-0.008
0.015,0.018,0.017,0.016,0.023,0.017	0.024,0.025,0.022,0.024,0.024,0.025	-0.006
0.85,0.65,0.606,0.504,0.583,0.638	0.451,0.591,0.531,0.427,0.515,0.595	0.12
0.0,0.0,NA,NA,0.656,0.0	0.804,NA,0.0,0.0,NA,0.0	-0.037
0.051,0.044,0.03,0.041,0.039,0.062	0.044,0.041,0.052,0.069,0.078,0.048	-0.011
0.013,0.021,0.021,0.006,0.015,0.006	0.003,0.02,0.027,0.011,0.014,0.031	-0.004
0.195,0.26,0.273,0.189,0.28,0.284	0.137,0.143,0.183,0.097,0.15,0.173	0.1
0.559,0.517,0.74,0.522,0.719,0.507	0.792,0.524,0.437,0.612,0.636,0.461	0.017
1.0,1.0,1.0,0.865,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
1.0,1.0,1.0,0.948,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1.0,1.0,1.0,0.948,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.875	0.012
0.599,0.62,0.627,0.546,0.574,0.659	0.498,0.512,0.474,0.524,0.489,0.455	0.112
0.0,0.098,0.137,0.179,0.127,0.08	0.0,0.0,0.225,0.343,0.179,NA	-0.046
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
0.124,0.369,0.094,0.089,0.257,0.044	0.0,0.206,0.0,0.077,0.066,0.281	0.058
0.0,0.0,0.0,0.0,0.016,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.003
1.0,0.97,1.0,0.938,0.921,0.982	1.0,1.0,0.975,1.0,0.978,1.0	-0.024
0.0,0.0,0.0,0.0,0.0,0.041	0.0,0.0,0.0,0.0,0.127,0.0	-0.014
0.0,0.131,0.048,0.0,0.125,0.109	0.0,0.037,0.097,0.054,0.0,0.391	-0.028
NA,0.597,0.497,1.0,0.597,1.0	0.471,1.0,1.0,1.0,1.0,1.0	-0.174
0.023,0.005,0.0,0.0,0.0,0.008	0.006,0.01,0.0,0.007,0.005,0.0	0.001
0.774,0.785,0.882,1.0,0.774,1.0	0.827,0.711,0.807,0.891,0.825,1.0	0.026
0.98,0.995,0.997,0.987,0.992,0.991	1.0,1.0,1.0,0.988,1.0,1.0	-0.008
1.0,1.0,0.952,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
NA,1.0,1.0,1.0,1.0,1.0	1.0,NA,0.0,0.34,1.0,NA	0.415
0.984,0.986,1.0,0.989,0.992,1.0	0.977,0.957,1.0,0.92,0.957,1.0	0.023
0.154,0.203,0.165,0.0,0.128,0.315	0.094,0.05,0.065,0.0,0.062,0.0	0.116
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.001,0.0,0.0,0.001,0.0	-0.0
NA,1.0,0.0,NA,NA,NA	NA,NA,1.0,NA,0.327,NA	-0.163
0.004,0.002,0.01,0.005,0.011,0.004	0.007,0.005,0.006,0.006,0.009,0.003	0.0
0.004,0.0,0.006,0.005,0.008,0.004	0.006,0.005,0.001,0.002,0.006,0.006	0.0
0.0,0.0,0.05,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.008
0.0,0.0,0.0,0.0,0.004,0.0	0.029,0.0,0.063,0.033,0.036,0.011	-0.028
0.064,0.0,0.0,0.0,0.0,0.032	0.0,0.027,0.087,0.031,0.0,0.148	-0.033
1.0,0.898,1.0,1.0,1.0,0.892	1.0,1.0,1.0,1.0,1.0,0.637	0.025
0.0,0.0,NA,0.0,0.0,0.0	NA,0.0,0.0,1.0,0.475,NA	-0.369
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.003,0.0,0.0,0.0	-0.001
0.091,0.041,0.027,0.081,0.06,0.025	0.025,0.073,0.039,0.095,0.036,0.041	0.003
0.293,0.403,0.442,0.408,0.313,0.203	0.316,0.137,0.379,0.38,0.244,0.442	0.027
0.0,0.0,0.0,0.0,0.02,0.009	0.0,0.024,0.0,0.072,0.015,0.031	-0.019
0.296,NA,0.513,0.202,0.325,0.558	0.296,0.0,0.219,0.627,0.0,NA	0.15
0.134,0.094,0.039,0.117,0.264,0.139	0.099,0.303,0.237,0.189,0.248,0.333	-0.104
0.961,0.964,0.97,0.96,0.959,0.967	0.951,0.966,0.955,0.971,0.965,0.952	0.003
0.0,0.001,0.001,0.0,0.002,0.0	0.0,0.001,0.005,0.001,0.001,0.001	-0.001
1.0,1.0,0.49,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.085
0.016,0.016,0.014,0.008,0.021,0.014	0.009,0.012,0.011,0.02,0.007,0.003	0.004
0.634,0.402,0.529,0.389,0.543,0.433	0.618,0.698,0.425,0.543,0.548,0.481	-0.064
0.989,0.959,0.972,0.968,0.923,0.967	0.959,0.964,0.955,0.866,0.947,0.923	0.027
1.0,0.985,1.0,1.0,0.994,0.985	1.0,1.0,1.0,1.0,0.992,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,0.985	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.693,0.83,0.9,0.813,0.872,0.748	0.892,0.894,0.884,0.909,0.963,0.964	-0.108
0.0,0.029,0.055,0.042,0.057,0.031	0.04,0.045,0.0,0.065,0.06,0.0	0.001
0.774,0.795,0.803,0.933,0.895,0.833	0.966,0.97,0.963,1.0,0.987,0.97	-0.137
1.0,0.982,0.979,1.0,0.98,0.938	1.0,1.0,0.953,1.0,1.0,1.0	-0.012
0.0,0.094,0.0,0.181,0.072,0.0	0.0,0.0,0.0,0.0,0.042,0.0	0.051
0.0,0.0,0.0,0.037,0.0,0.013	0.024,0.0,0.0,0.037,0.024,0.0	-0.006
0.453,0.314,0.445,0.269,0.595,0.282	0.236,0.259,0.246,0.424,0.376,0.296	0.087
1.0,1.0,1.0,1.0,1.0,0.906	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
0.876,0.889,0.914,1.0,1.0,0.967	0.916,1.0,0.969,0.939,0.953,1.0	-0.022
0.0,0.001,0.0,0.001,0.0,0.0	0.0,0.001,0.0,0.0,0.0,0.0	0.0
0.951,0.936,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
0.788,0.76,0.881,0.887,0.831,0.932	0.946,0.837,0.814,0.912,1.0,1.0	-0.072
0.135,0.098,0.059,0.054,0.045,0.11	0.061,0.103,0.112,0.042,0.132,0.155	-0.017
1.0,1.0,1.0,1.0,0.521,0.731	0.352,1.0,1.0,0.352,1.0,1.0	0.091
0.145,0.078,0.113,0.098,0.1,0.073	0.244,0.266,0.287,0.257,0.19,0.281	-0.153
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.795,0.749,0.932,1.0	0.087
0.337,0.172,0.267,0.108,0.252,0.238	0.214,0.353,0.333,0.035,0.154,0.267	0.003
0.078,0.0,0.021,0.015,0.062,0.108	0.013,0.066,0.024,0.096,0.011,0.145	-0.012
0.6,0.556,0.556,0.4,0.538,0.5	0.75,1.0,0.8,0.889,0.667,1.0	-0.326
1.0,1.0,1.0,1.0,1.0,0.943	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
0.87,0.713,0.834,0.9,0.917,0.833	0.757,0.695,0.663,0.734,0.756,0.732	0.122
0.02,0.02,0.051,0.035,0.044,0.031	0.018,0.029,0.038,0.042,0.077,0.0	-0.001
0.81,0.888,0.856,0.941,0.879,0.875	0.957,0.82,1.0,0.887,0.937,0.901	-0.042
0.685,0.914,0.677,0.842,0.931,0.973	1.0,1.0,1.0,1.0,0.982,1.0	-0.16
0.0,0.0,0.0,0.098,0.0,0.0	0.0,0.163,0.0,0.0,0.0,0.122	-0.031
NA,0.0,NA,0.0,0.0,0.236	0.0,NA,0.0,0.0,0.0,NA	0.059
0.466,0.466,0.477,0.464,0.483,0.473	0.72,0.72,0.723,0.723,0.708,0.726	-0.248
0.928,0.959,1.0,1.0,0.909,0.938	0.398,0.49,0.419,0.325,0.373,0.562	0.528
1.0,1.0,1.0,1.0,1.0,1.0	0.0,0.0,0.0,1.0,0.0,NA	0.8
1.0,1.0,1.0,0.934,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
0.63,0.606,0.63,0.52,0.758,0.712	0.627,0.542,0.425,0.507,0.692,0.644	0.07
0.535,0.463,0.216,0.0,0.408,0.775	NA,1.0,0.0,NA,0.0,0.0	0.149
0.014,0.026,0.016,0.015,0.006,0.0	0.011,0.0,0.005,0.017,0.014,0.01	0.003
0.0,0.0,0.017,0.0,0.0,0.0	0.125,0.018,0.031,0.072,0.014,0.0	-0.041
0.629,0.629,1.0,1.0,1.0,0.871	1.0,0.717,0.717,1.0,0.836,NA	0.001
1.0,1.0,1.0,1.0,1.0,0.948	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.089,0.039,0.068,0.085,0.03,0.0	0.072,0.049,0.0,0.041,0.077,0.189	-0.019
0.0,0.032,0.03,0.009,0.0,0.006	0.052,0.015,0.021,0.023,0.039,0.022	-0.016
0.0,0.013,0.0,0.04,0.035,0.0	0.053,0.022,0.0,0.015,0.073,0.03	-0.017
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.001
0.965,1.0,1.0,0.888,0.969,1.0	0.883,1.0,0.944,0.958,0.968,1.0	0.012
0.193,0.345,0.152,0.296,0.125,0.278	0.0,0.163,0.038,0.065,0.021,0.082	0.17
1.0,1.0,NA,NA,1.0,NA	0.0,1.0,NA,1.0,1.0,NA	0.25
0.16,0.258,0.245,0.172,0.234,0.298	0.089,0.032,0.027,0.068,0.097,0.043	0.169
0.051,0.0,0.06,0.096,0.024,0.034	0.0,0.0,0.0,0.0,0.0,0.0	0.044
0.0,1.0,1.0,1.0,1.0,1.0	0.228,NA,NA,1.0,0.47,NA	0.267
1.0,0.896,0.854,0.851,0.849,0.917	0.882,0.93,0.822,0.943,0.912,0.921	-0.007
1.0,1.0,0.316,0.0,1.0,0.188	0.236,0.718,0.866,0.787,0.787,1.0	-0.148
0.435,0.044,0.055,0.055,0.165,0.072	0.148,0.429,0.278,0.481,0.246,0.454	-0.202
0.357,0.513,0.385,0.364,0.474,0.22	0.954,0.881,0.893,0.938,0.912,0.943	-0.535
0.284,0.072,0.0,0.156,0.243,0.098	0.698,0.787,0.735,1.0,0.435,0.0	-0.467
0.516,0.339,0.36,0.419,0.523,0.387	0.306,0.34,0.271,0.286,0.326,0.486	0.088
0.0,0.0,0.035,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.006
0.701,0.63,0.713,0.668,0.611,0.787	0.823,0.939,0.873,0.787,0.827,0.75	-0.148
1.0,NA,NA,NA,NA,1.0	NA,NA,NA,0.0,1.0,NA	0.5
0.004,0.005,0.015,0.012,0.005,0.003	0.007,0.005,0.004,0.016,0.017,0.0	-0.001
0.018,0.019,0.013,0.0,0.01,0.002	0.01,0.005,0.018,0.002,0.005,0.041	-0.003
0.013,0.01,0.008,0.0,0.005,0.0	0.007,0.002,0.009,0.002,0.003,0.026	-0.002
0.038,0.01,0.017,0.025,0.024,0.019	0.017,0.057,0.014,0.013,0.02,0.027	-0.003
0.732,0.822,1.0,1.0,0.891,0.724	0.642,1.0,1.0,0.908,0.804,1.0	-0.031
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.913,1.0,1.0	0.014
0.47,0.453,0.629,0.703,0.508,0.629	0.948,0.76,0.809,0.922,0.847,1.0	-0.316
0.706,0.286,0.667,0.391,0.151,0.8	0.616,0.445,1.0,0.445,0.616,0.445	-0.094
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.642,1.0	0.06
0.03,0.02,0.012,0.011,0.06,0.068	0.061,0.0,0.0,0.039,0.021,0.098	-0.003
1.0,1.0,0.0,0.0,NA,1.0	1.0,1.0,NA,1.0,NA,1.0	-0.4
1.0,1.0,1.0,0.983,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.0,0.003,0.0,0.0,0.0,0.0	0.0,0.006,0.0,0.002,0.012,0.0	-0.003
0.703,0.892,0.958,1.0,1.0,0.959	1.0,1.0,1.0,0.931,1.0,1.0	-0.07
0.467,0.0,0.605,0.0,0.0,1.0	0.568,0.369,NA,1.0,0.369,1.0	-0.316
0.025,0.009,0.024,0.0,0.009,0.029	0.036,0.049,0.006,0.03,0.038,0.02	-0.014
0.031,0.046,0.014,0.01,0.018,0.008	0.034,0.063,0.008,0.028,0.052,0.015	-0.012
0.0,0.0,0.0,0.0,0.181,NA	0.0,0.0,0.0,0.085,0.0,1.0	-0.145
0.004,0.003,0.005,0.0,0.013,0.0	0.015,0.0,0.009,0.014,0.005,0.018	-0.006
0.115,0.06,0.087,0.093,0.16,0.0	0.045,0.05,0.099,0.127,0.035,0.0	0.027
0.018,0.009,0.013,0.036,0.036,0.0	0.04,0.031,0.072,0.05,0.014,0.0	-0.016
0.041,0.029,0.024,0.004,0.037,0.024	0.009,0.005,0.017,0.028,0.016,0.008	0.013
1.0,0.907,0.619,1.0,0.808,1.0	0.327,1.0,1.0,0.493,0.493,0.0	0.337
0.288,0.161,0.166,0.157,0.256,0.154	0.242,0.237,0.249,0.343,0.341,0.341	-0.095
0.359,0.296,0.296,0.457,0.0,0.174	0.296,0.296,0.0,0.0,0.078,0.0	0.152
0.075,0.085,0.04,0.045,0.076,0.104	0.077,0.199,0.165,0.126,0.133,0.102	-0.063
1.0,0.917,1.0,1.0,0.949,1.0	0.48,0.53,0.559,0.559,0.476,0.458	0.467
0.268,0.293,0.302,0.281,0.256,0.297	0.283,0.347,0.113,0.258,0.23,0.328	0.023
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.978,1.0,1.0,1.0,0.972	0.008
1.0,0.947,1.0,1.0,0.975,0.841	1.0,1.0,1.0,1.0,1.0,1.0	-0.039
0.06,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.087,0.043,0.0	-0.012
0.947,0.876,0.883,0.816,0.957,0.93	1.0,1.0,1.0,1.0,1.0,1.0	-0.099
0.229,0.241,0.234,0.2,0.225,0.216	0.325,0.187,0.199,0.226,0.202,0.252	-0.008
0.514,0.629,0.588,0.355,0.496,0.278	0.665,0.674,0.674,0.473,0.403,0.087	-0.019
0.845,0.887,0.84,0.86,0.755,0.879	0.679,0.922,0.655,0.841,0.701,0.864	0.067
1.0,0.99,1.0,1.0,0.979,1.0	0.983,0.99,0.965,0.981,0.978,0.94	0.022
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.621,1.0,0.904,0.799,0.904	0.129
0.156,0.209,0.237,0.408,0.25,0.221	0.393,0.288,0.171,0.124,0.276,0.221	0.001
0.545,0.111,0.871,0.23,0.428,0.183	0.0,0.272,0.384,0.805,0.461,1.0	-0.092
0.851,0.8,0.787,0.779,0.838,0.723	0.897,0.977,0.893,0.868,0.849,0.934	-0.107
0.487,0.2,0.079,0.487,0.458,0.445	0.755,1.0,1.0,0.884,0.416,0.388	-0.381
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.992,0.985,1.0,1.0	0.004
1.0,0.882,1.0,0.744,0.769,1.0	0.0,0.217,0.357,0.294,0.172,0.625	0.622
0.061,0.071,0.035,0.056,0.067,0.031	0.02,0.108,0.058,0.031,0.071,0.081	-0.008
0.0,0.027,0.022,0.017,0.005,0.028	0.014,0.009,0.007,0.018,0.022,0.047	-0.003
0.057,0.069,0.023,0.069,0.038,0.06	0.023,0.034,0.036,0.031,0.065,0.077	0.008
0.006,0.012,0.009,0.005,0.0,0.0	0.006,0.0,0.0,0.007,0.0,0.0	0.003
1.0,1.0,1.0,0.748,1.0,0.598	0.203,0.527,0.0,0.229,0.203,1.0	0.531
0.586,1.0,0.752,1.0,1.0,0.503	1.0,1.0,0.708,1.0,1.0,1.0	-0.144
0.46,1.0,0.701,1.0,1.0,0.46	1.0,1.0,0.872,1.0,1.0,1.0	-0.209
0.868,0.822,1.0,1.0,0.894,0.767	1.0,1.0,1.0,0.894,0.854,1.0	-0.066
0.129,0.596,0.197,0.063,0.24,0.24	0.578,0.269,0.371,0.256,0.537,0.425	-0.162
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.048,NA	-0.01
0.008,0.009,0.0,0.004,0.015,0.007	0.004,0.006,0.016,0.006,0.008,0.016	-0.002
0.026,0.02,0.025,0.028,0.014,0.017	0.046,0.054,0.0,0.046,0.023,0.053	-0.015
1.0,0.831,0.943,0.873,1.0,1.0	0.495,0.662,0.495,0.71,1.0,1.0	0.214
0.179,0.229,0.373,0.316,0.326,0.158	0.398,0.406,0.37,0.324,0.527,0.41	-0.142
0.072,0.063,0.052,0.037,0.026,0.079	0.045,0.075,0.0,0.045,0.037,0.0	0.021
0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.969,0.979,0.938,1.0,1.0,1.0	0.976,1.0,1.0,1.0,0.93,1.0	-0.003
0.441,0.436,0.381,0.436,0.46,0.44	0.378,0.401,0.359,0.418,0.44,0.577	0.004
1.0,1.0,0.908,0.901,0.962,0.937	1.0,0.908,1.0,0.974,0.974,0.878	-0.004
0.002,0.011,0.02,0.017,0.006,0.007	0.01,0.018,0.006,0.007,0.004,0.015	0.001
0.223,0.089,0.14,0.169,0.15,0.262	0.405,0.335,0.417,0.278,0.312,0.272	-0.164
0.138,0.193,0.151,0.116,0.168,0.148	0.057,0.053,0.047,0.051,0.061,0.056	0.098
0.646,0.817,0.752,0.775,0.802,0.768	1.0,0.843,0.941,1.0,0.975,0.855	-0.176
0.641,0.546,0.567,0.493,0.591,0.392	0.486,0.272,0.353,0.421,0.486,0.55	0.11
0.603,0.348,0.38,0.293,0.447,0.272	0.206,0.178,0.211,0.271,0.245,0.402	0.138
0.482,0.651,0.651,0.0,0.736,1.0	0.482,0.482,0.0,0.0,0.0,1.0	0.259
NA,NA,NA,0.0,0.0,NA	NA,NA,NA,1.0,NA,NA	-1.0
0.008,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.976,1.0,1.0,1.0	0.004
1.0,1.0,1.0,0.965,1.0,1.0	1.0,0.91,1.0,1.0,1.0,1.0	0.009
0.843,0.914,0.736,0.811,0.853,0.904	0.847,0.855,0.808,0.787,0.802,0.906	0.009
0.976,0.983,0.995,0.994,0.996,0.985	0.993,0.96,0.993,0.996,0.995,1.0	-0.001
0.09,0.095,0.102,0.111,0.107,0.072	0.055,0.03,0.107,0.064,0.122,0.107	0.015
1.0,1.0,NA,1.0,1.0,0.297	1.0,NA,1.0,NA,NA,NA	-0.141
0.325,0.375,0.344,0.0,0.49,0.325	0.0,0.107,0.0,0.184,0.107,0.49	0.162
0.0,0.0,0.0,0.0,0.0,0.022	0.0,0.0,0.0,0.0,0.0,0.0	0.004
0.0,0.316,0.093,0.0,0.649,0.41	0.0,0.0,0.0,0.27,0.0,NA	0.191
0.0,0.104,0.0,0.0,0.209,0.0	0.41,0.0,0.0,0.085,0.104,0.0	-0.048
0.008,0.015,0.009,0.007,0.006,0.005	0.008,0.012,0.011,0.007,0.008,0.011	-0.001
0.927,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
1.0,0.997,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.08,0.098,0.093,0.052,0.106,0.06	0.073,0.031,0.05,0.102,0.035,0.051	0.025
1.0,1.0,1.0,1.0,1.0,0.741	0.489,0.489,1.0,0.718,0.353,0.389	0.384
NA,0.0,NA,1.0,NA,1.0	NA,NA,NA,NA,1.0,NA	-0.333
0.494,0.723,0.601,0.486,0.552,0.438	0.463,0.398,0.301,0.481,0.389,0.528	0.122
0.002,0.001,0.0,0.001,0.001,0.004	0.002,0.005,0.004,0.005,0.002,0.005	-0.002
0.836,0.816,0.846,0.869,0.818,0.494	0.689,1.0,0.758,0.712,0.862,0.61	0.008
0.621,0.512,0.599,0.586,0.503,0.611	0.43,0.529,0.451,0.472,0.458,0.505	0.098
0.874,0.896,0.915,0.93,0.863,0.888	0.923,0.886,0.914,0.914,0.904,0.88	-0.009
0.991,1.0,1.0,0.992,0.993,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.836,0.897,0.894,0.913,0.866,0.863	0.937,0.882,0.926,0.922,0.917,0.882	-0.033
0.988,1.0,1.0,0.99,0.993,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.963,1.0,1.0,0.959,0.973,0.975	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
0.0,0.0,0.0,0.027,0.0,0.053	0.0,0.154,0.0,0.037,0.0,0.057	-0.028
0.818,0.712,1.0,0.843,0.931,0.836	1.0,1.0,1.0,0.843,1.0,1.0	-0.117
NA,1.0,NA,NA,NA,NA	NA,1.0,1.0,0.327,NA,NA	0.224
0.607,0.513,0.543,0.745,0.653,0.698	0.784,0.591,0.712,0.879,0.82,0.78	-0.134
0.102,0.18,0.098,0.052,0.094,0.088	0.087,0.099,0.114,0.101,0.115,0.149	-0.009
0.0,0.355,0.121,NA,0.216,0.171	0.355,0.105,0.236,0.064,0.216,1.0	-0.157
0.002,0.0,0.0,0.0,0.0,0.001	0.0,0.0,0.0,0.001,0.0,0.0	0.0
0.068,0.039,0.028,0.052,0.032,0.044	0.0,0.057,0.016,0.055,0.064,0.0	0.012
1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.964,1.0,0.942,1.0,1.0	1.0,0.881,1.0,0.942,0.961,1.0	0.02
0.867,1.0,0.852,0.626,1.0,0.765	1.0,1.0,1.0,1.0,0.701,1.0	-0.099
1.0,0.745,NA,1.0,1.0,0.0	NA,0.0,0.0,0.196,NA,0.327	0.618
0.135,0.0,0.0,0.034,0.054,0.0	0.0,0.0,0.0,0.036,0.0,0.122	0.011
0.016,0.021,0.034,0.019,0.01,0.016	0.027,0.02,0.0,0.037,0.018,0.0	0.002
0.002,0.0,0.002,0.008,0.006,0.001	0.002,0.0,0.002,0.0,0.003,0.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.978,1.0,1.0	0.004
